timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-13T14:55:22.047934,13.0,12.7,42.9,10.0
2026-04-13T14:55:23.049177,26.0,8.2,40.0,15.3
2026-04-13T14:55:24.050359,0.0,1.0,28.0,1.0
2026-04-13T14:55:25.051658,0.0,1.0,15.8,0.0
2026-04-13T14:55:26.053171,0.0,0.0,31.3,0.0
2026-04-13T14:55:27.054294,0.0,0.0,14.9,0.0
2026-04-13T14:55:28.055449,1.0,1.0,28.0,1.0
2026-04-13T14:55:29.056569,0.0,0.0,14.1,0.0
2026-04-13T14:55:30.057668,0.0,0.0,14.9,0.0
2026-04-13T14:55:31.058794,0.0,0.0,0.0,0.0
2026-04-13T14:55:32.060216,0.0,0.0,0.0,0.0
