timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-13T15:18:01.067577,0.0,0.0,0.0,0.0
2026-04-13T15:18:02.068549,0.0,0.0,0.0,0.0
2026-04-13T15:18:03.069595,1.0,1.0,1.0,14.0
2026-04-13T15:18:04.070674,0.0,1.0,0.0,28.7
2026-04-13T15:18:05.071792,0.0,0.0,0.0,18.0
2026-04-13T15:18:06.072896,0.0,0.0,0.0,28.3
2026-04-13T15:18:07.099276,0.0,0.0,0.0,21.4
2026-04-13T15:18:08.125685,1.0,1.0,0.0,18.8
2026-04-13T15:18:09.126795,10.0,1.0,1.0,18.0
2026-04-13T15:18:10.127884,17.0,0.0,0.0,0.0
2026-04-13T15:18:11.128992,29.0,0.0,0.0,0.0
2026-04-13T15:18:12.130098,14.0,0.0,0.0,0.0
2026-04-13T15:18:13.134081,41.0,25.7,23.8,23.8
2026-04-13T15:18:14.141083,59.2,63.2,61.6,69.3
2026-04-13T15:18:15.143381,16.8,17.8,17.6,27.3
2026-04-13T15:18:16.144754,0.0,0.0,0.0,0.0
2026-04-13T15:18:17.146109,0.0,0.0,1.0,0.0
2026-04-13T15:18:18.147499,0.0,0.0,0.0,19.0
2026-04-13T15:18:19.148571,0.0,0.0,0.0,28.3
2026-04-13T15:18:20.150652,0.0,0.0,0.0,17.0
2026-04-13T15:18:21.177059,0.0,0.0,0.0,23.8
2026-04-13T15:18:22.185684,0.0,0.0,0.0,27.7
2026-04-13T15:18:23.187369,0.0,0.0,0.0,16.8
2026-04-13T15:18:24.188482,0.0,0.0,17.0,12.0
2026-04-13T15:18:25.189615,0.0,0.0,14.0,0.0
2026-04-13T15:18:26.190760,0.0,0.0,29.0,0.0
2026-04-13T15:18:27.191895,0.0,0.0,14.0,0.0
2026-04-13T15:18:28.193908,28.4,29.4,43.6,28.7
2026-04-13T15:18:29.198401,53.1,57.1,72.8,63.4
2026-04-13T15:18:30.199582,21.2,13.3,20.0,19.8
2026-04-13T15:18:31.200551,0.0,0.0,0.0,0.0
2026-04-13T15:18:32.201481,0.0,0.0,0.0,0.0
2026-04-13T15:18:33.202598,14.1,0.0,0.0,0.0
2026-04-13T15:18:34.203891,32.0,0.0,0.0,0.0
2026-04-13T15:18:35.225240,18.8,0.0,0.0,0.0
2026-04-13T15:18:36.246595,21.8,0.0,0.0,0.0
2026-04-13T15:18:37.247691,28.0,0.0,0.0,0.0
2026-04-13T15:18:38.248787,14.9,0.0,0.0,0.0
2026-04-13T15:18:39.249886,32.3,0.0,0.0,0.0
2026-04-13T15:18:40.251024,14.9,1.0,0.0,0.0
2026-04-13T15:18:41.252129,28.0,0.0,0.0,0.0
2026-04-13T15:18:42.253239,15.0,0.0,0.0,0.0
2026-04-13T15:18:43.256751,39.8,24.5,24.2,28.7
2026-04-13T15:18:44.259934,61.4,60.4,59.6,69.3
2026-04-13T15:18:45.261734,17.3,11.5,14.3,25.7
2026-04-13T15:18:46.262705,0.0,0.0,0.0,0.0
2026-04-13T15:18:47.263641,0.0,0.0,0.0,0.0
2026-04-13T15:18:48.264693,0.0,0.0,0.0,14.0
2026-04-13T15:18:49.265822,0.0,0.0,0.0,32.0
2026-04-13T15:18:50.287177,0.0,0.0,0.0,18.8
2026-04-13T15:18:51.303475,0.0,0.0,0.0,21.8
2026-04-13T15:18:52.304575,0.0,1.0,1.0,28.0
2026-04-13T15:18:53.305681,0.0,0.0,0.0,14.1
2026-04-13T15:18:54.306816,1.0,0.0,0.0,32.0
2026-04-13T15:18:55.307924,0.0,0.0,0.0,14.0
2026-04-13T15:18:56.309018,0.0,0.0,0.0,28.0
2026-04-13T15:18:57.310106,0.0,0.0,0.0,14.0
2026-04-13T15:18:58.312465,28.3,26.5,26.5,42.4
2026-04-13T15:18:59.313745,62.4,56.7,73.3,58.8
2026-04-13T15:19:00.315126,18.6,19.4,22.2,21.8
2026-04-13T15:19:01.316133,0.0,0.0,0.0,0.0
2026-04-13T15:19:02.317077,0.0,0.0,0.0,0.0
2026-04-13T15:19:03.318122,0.0,0.0,0.0,14.0
2026-04-13T15:19:04.319377,0.0,29.0,0.0,0.0
2026-04-13T15:19:05.340756,0.0,22.5,0.0,0.0
2026-04-13T15:19:06.362135,0.0,21.8,0.0,0.0
2026-04-13T15:19:07.363276,0.0,29.0,0.0,0.0
2026-04-13T15:19:08.364388,0.0,14.1,0.0,0.0
2026-04-13T15:19:09.365506,1.0,28.7,0.0,0.0
2026-04-13T15:19:10.366631,1.0,17.0,0.0,0.0
2026-04-13T15:19:11.367749,0.0,28.0,0.0,0.0
2026-04-13T15:19:12.368870,0.0,14.0,0.0,0.0
2026-04-13T15:19:13.370479,26.3,45.9,27.7,27.0
2026-04-13T15:19:14.374891,66.7,59.4,56.9,57.1
2026-04-13T15:19:15.376171,16.5,14.4,15.5,18.8
2026-04-13T15:19:16.377584,0.0,0.0,0.0,0.0
2026-04-13T15:19:17.378955,0.0,0.0,0.0,0.0
2026-04-13T15:19:18.380327,0.0,0.0,20.6,0.0
2026-04-13T15:19:19.381429,0.0,2.0,28.0,0.0
2026-04-13T15:19:20.402804,0.0,0.0,18.0,0.0
2026-04-13T15:19:21.424171,0.0,0.0,21.8,0.0
2026-04-13T15:19:22.425298,0.0,0.0,28.7,0.0
2026-04-13T15:19:23.426415,0.0,0.0,16.0,0.0
2026-04-13T15:19:24.427537,0.0,0.0,28.0,0.0
2026-04-13T15:19:25.428658,0.0,0.0,14.9,0.0
2026-04-13T15:19:26.429767,0.0,0.0,28.3,0.0
2026-04-13T15:19:27.431151,0.0,0.0,14.0,0.0
2026-04-13T15:19:28.433797,30.7,29.4,44.6,29.0
2026-04-13T15:19:29.437214,60.6,57.3,58.3,61.5
2026-04-13T15:19:30.438450,17.2,18.0,20.8,13.4
2026-04-13T15:19:31.439455,0.0,0.0,0.0,0.0
2026-04-13T15:19:32.440417,0.0,0.0,0.0,0.0
2026-04-13T15:19:33.461797,0.0,17.5,0.0,0.0
2026-04-13T15:19:34.475614,0.0,28.7,0.0,0.0
2026-04-13T15:19:35.496993,0.0,22.8,0.0,0.0
2026-04-13T15:19:36.513314,1.0,17.8,1.0,1.0
2026-04-13T15:19:37.514428,0.0,28.3,0.0,0.0
2026-04-13T15:19:38.515562,0.0,14.1,0.0,0.0
2026-04-13T15:19:39.516673,0.0,31.3,0.0,0.0
2026-04-13T15:19:40.517803,0.0,15.0,0.0,0.0
2026-04-13T15:19:41.518937,0.0,28.7,0.0,0.0
2026-04-13T15:19:42.531734,0.0,16.8,0.0,0.0
2026-04-13T15:19:43.550872,31.7,44.7,32.4,34.3
2026-04-13T15:19:44.553030,61.2,53.6,63.6,61.4
2026-04-13T15:19:45.554213,17.3,12.0,12.9,17.0
2026-04-13T15:19:46.555188,0.0,0.0,0.0,0.0
2026-04-13T15:19:47.556113,0.0,0.0,0.0,0.0
2026-04-13T15:19:48.582459,21.8,0.0,0.0,0.0
2026-04-13T15:19:49.598748,22.2,0.0,1.0,0.0
2026-04-13T15:19:50.605923,27.7,1.0,0.0,0.0
2026-04-13T15:19:51.607601,15.0,0.0,0.0,0.0
2026-04-13T15:19:52.608672,28.0,0.0,0.0,0.0
2026-04-13T15:19:53.609768,15.0,0.0,0.0,0.0
2026-04-13T15:19:54.610883,30.3,0.0,0.0,1.0
2026-04-13T15:19:55.611981,14.9,0.0,0.0,0.0
2026-04-13T15:19:56.613082,28.7,0.0,0.0,0.0
2026-04-13T15:19:57.639497,19.8,0.0,0.0,0.0
2026-04-13T15:19:58.666831,44.0,34.3,33.0,34.3
2026-04-13T15:19:59.671301,57.8,63.6,55.1,60.6
2026-04-13T15:20:00.674171,7.1,11.9,17.8,11.0
2026-04-13T15:20:01.675181,0.0,0.0,0.0,0.0
2026-04-13T15:20:02.676131,0.0,0.0,0.0,0.0
2026-04-13T15:20:03.679826,0.0,0.0,26.3,0.0
2026-04-13T15:20:04.691622,0.0,0.0,14.1,0.0
2026-04-13T15:20:05.693022,1.0,0.0,33.0,1.0
2026-04-13T15:20:06.694238,0.0,0.0,14.9,0.0
2026-04-13T15:20:07.695391,0.0,1.0,27.3,0.0
2026-04-13T15:20:08.696549,0.0,0.0,15.0,0.0
2026-04-13T15:20:09.697706,0.0,0.0,28.0,0.0
2026-04-13T15:20:10.698873,0.0,0.0,18.0,0.0
2026-04-13T15:20:11.700023,1.0,0.0,28.0,1.0
2026-04-13T15:20:12.736780,0.0,0.0,21.8,0.0
2026-04-13T15:20:13.765236,38.2,36.0,38.6,42.0
2026-04-13T15:20:14.767455,77.2,56.4,53.0,50.0
2026-04-13T15:20:15.769483,10.8,10.7,11.8,16.2
2026-04-13T15:20:16.770857,0.0,0.0,0.0,0.0
2026-04-13T15:20:17.772185,0.0,0.0,0.0,0.0
2026-04-13T15:20:18.790297,0.0,0.0,30.7,0.0
2026-04-13T15:20:19.791846,0.0,0.0,15.0,0.0
2026-04-13T15:20:20.792882,0.0,1.0,28.0,0.0
2026-04-13T15:20:21.793890,0.0,0.0,14.9,0.0
2026-04-13T15:20:22.794923,0.0,0.0,29.0,0.0
2026-04-13T15:20:23.795944,0.0,0.0,20.0,0.0
2026-04-13T15:20:24.796973,0.0,0.0,28.0,0.0
2026-04-13T15:20:25.810798,0.0,0.0,16.8,0.0
2026-04-13T15:20:26.827127,0.0,0.0,24.8,0.0
2026-04-13T15:20:27.846922,0.0,0.0,26.7,0.0
2026-04-13T15:20:28.851856,41.7,37.3,38.0,41.7
2026-04-13T15:20:29.853833,59.4,58.9,56.2,57.1
2026-04-13T15:20:30.856196,6.1,9.1,14.9,7.1
2026-04-13T15:20:31.857164,0.0,0.0,0.0,0.0
2026-04-13T15:20:32.858102,0.0,0.0,0.0,0.0
2026-04-13T15:20:33.880064,0.0,0.0,30.1,1.0
2026-04-13T15:20:34.881606,0.0,0.0,0.0,14.9
2026-04-13T15:20:35.882640,0.0,2.0,0.0,29.0
2026-04-13T15:20:36.883633,0.0,0.0,0.0,14.0
2026-04-13T15:20:37.884641,1.0,0.0,0.0,28.0
2026-04-13T15:20:38.885946,0.0,0.0,0.0,14.0
2026-04-13T15:20:39.887269,0.0,0.0,0.0,30.0
2026-04-13T15:20:40.908514,0.0,1.0,0.0,20.8
2026-04-13T15:20:41.924729,0.0,0.0,0.0,19.0
2026-04-13T15:20:42.925782,0.0,0.0,0.0,29.0
2026-04-13T15:20:43.927821,43.1,40.2,40.8,40.6
2026-04-13T15:20:44.931023,60.8,62.9,54.1,53.1
2026-04-13T15:20:45.932689,9.1,8.9,9.9,11.9
2026-04-13T15:20:46.933645,0.0,0.0,0.0,0.0
2026-04-13T15:20:47.934570,0.0,0.0,0.0,0.0
2026-04-13T15:20:48.935560,0.0,0.0,0.0,29.0
2026-04-13T15:20:49.936580,0.0,0.0,0.0,17.2
2026-04-13T15:20:50.937616,0.0,0.0,0.0,29.0
2026-04-13T15:20:51.938622,0.0,0.0,0.0,14.9
2026-04-13T15:20:52.939641,0.0,0.0,0.0,28.0
2026-04-13T15:20:53.960744,0.0,1.0,0.0,15.8
2026-04-13T15:20:54.977224,1.0,0.0,1.0,27.7
2026-04-13T15:20:55.998548,0.0,0.0,0.0,23.0
2026-04-13T15:20:57.019852,0.0,0.0,0.0,16.0
2026-04-13T15:20:58.020925,0.0,1.0,0.0,28.0
2026-04-13T15:20:59.022298,41.7,43.0,39.8,48.0
2026-04-13T15:21:00.024583,56.1,62.4,62.4,54.5
2026-04-13T15:21:01.027493,5.1,8.2,7.1,5.1
2026-04-13T15:21:02.028461,0.0,0.0,0.0,0.0
2026-04-13T15:21:03.029403,0.0,0.0,0.0,1.0
2026-04-13T15:21:04.030411,0.0,0.0,29.0,0.0
2026-04-13T15:21:05.031570,0.0,0.0,14.9,0.0
2026-04-13T15:21:06.032999,0.0,0.0,32.0,0.0
2026-04-13T15:21:07.034048,0.0,0.0,15.0,0.0
2026-04-13T15:21:08.035124,1.0,0.0,28.0,0.0
2026-04-13T15:21:09.043707,0.0,0.0,18.0,0.0
2026-04-13T15:21:10.044752,0.0,1.0,24.0,1.0
2026-04-13T15:21:11.066075,0.0,0.0,25.7,0.0
2026-04-13T15:21:12.082341,0.0,0.0,17.8,0.0
2026-04-13T15:21:13.083436,0.0,0.0,28.0,0.0
2026-04-13T15:21:14.086340,42.0,40.4,40.4,40.8
2026-04-13T15:21:15.088998,54.8,59.8,55.7,63.0
2026-04-13T15:21:16.090604,8.9,6.0,4.0,9.0
2026-04-13T15:21:17.091984,0.0,0.0,0.0,0.0
2026-04-13T15:21:18.093318,0.0,0.0,0.0,0.0
