timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T15:16:41.277945,70.0,74.3,72.3,76.5
2026-04-11T15:16:42.279604,16.3,14.4,13.3,18.4
2026-04-11T15:16:43.280925,0.0,0.0,0.0,0.0
2026-04-11T15:16:44.282231,0.0,0.0,0.0,0.0
2026-04-11T15:16:45.283549,0.0,0.0,0.0,0.0
2026-04-11T15:16:46.285017,1.0,0.0,0.0,0.0
2026-04-11T15:16:47.306715,6.9,1.0,17.8,1.0
2026-04-11T15:16:48.323001,1.0,0.0,19.0,0.0
2026-04-11T15:16:49.324117,0.0,0.0,29.0,0.0
2026-04-11T15:16:50.325208,0.0,0.0,14.0,0.0
2026-04-11T15:16:51.326323,0.0,0.0,29.7,0.0
2026-04-11T15:16:52.327389,1.0,0.0,17.0,0.0
2026-04-11T15:16:53.328473,0.0,0.0,29.0,0.0
2026-04-11T15:16:54.329551,0.0,0.0,14.9,0.0
2026-04-11T15:16:55.330657,0.0,0.0,28.6,0.0
2026-04-11T15:16:56.351983,0.0,0.0,20.8,0.0
2026-04-11T15:16:57.373368,0.0,1.0,24.8,1.0
2026-04-11T15:16:58.399765,0.0,0.0,26.7,0.0
2026-04-11T15:16:59.402005,0.0,0.0,15.2,0.0
2026-04-11T15:17:00.403096,0.0,0.0,29.0,1.0
2026-04-11T15:17:01.404232,1.0,0.0,14.1,0.0
2026-04-11T15:17:02.405423,1.0,0.0,33.0,1.0
2026-04-11T15:17:03.406595,0.0,0.0,15.0,0.0
2026-04-11T15:17:04.407753,0.0,0.0,29.7,0.0
2026-04-11T15:17:05.408888,0.0,0.0,14.0,0.0
2026-04-11T15:17:06.410072,1.0,1.0,29.3,1.0
2026-04-11T15:17:07.436609,0.0,0.0,20.8,0.0
2026-04-11T15:17:08.463422,1.0,0.0,22.5,1.0
2026-04-11T15:17:09.465114,0.0,0.0,28.3,0.0
2026-04-11T15:17:10.467160,0.0,0.0,15.0,0.0
2026-04-11T15:17:11.468281,0.0,0.0,29.0,0.0
2026-04-11T15:17:12.469428,0.0,0.0,14.0,0.0
2026-04-11T15:17:13.470571,0.0,0.0,32.7,0.0
2026-04-11T15:17:14.471708,1.0,0.0,14.1,0.0
2026-04-11T15:17:15.472851,0.0,0.0,28.7,0.0
2026-04-11T15:17:16.484114,0.0,1.0,17.8,0.0
2026-04-11T15:17:17.500646,0.0,0.0,24.0,0.0
2026-04-11T15:17:18.510621,3.0,13.9,9.8,0.0
2026-04-11T15:17:19.511758,0.0,19.2,0.0,0.0
2026-04-11T15:17:20.512898,0.0,28.7,0.0,0.0
2026-04-11T15:17:21.514053,0.0,14.1,0.0,0.0
2026-04-11T15:17:22.515186,0.0,28.7,0.0,0.0
2026-04-11T15:17:23.516325,15.2,3.0,0.0,0.0
2026-04-11T15:17:24.517476,29.0,0.0,0.0,1.0
2026-04-11T15:17:25.518598,14.9,0.0,0.0,0.0
2026-04-11T15:17:26.519738,28.3,0.0,0.0,0.0
2026-04-11T15:17:27.541099,19.8,0.0,0.0,0.0
2026-04-11T15:17:28.562496,22.8,0.0,1.0,0.0
2026-04-11T15:17:29.568683,29.0,0.0,0.0,0.0
2026-04-11T15:17:30.570466,14.9,0.0,0.0,0.0
2026-04-11T15:17:31.571581,29.0,0.0,0.0,0.0
2026-04-11T15:17:32.572720,0.0,0.0,1.0,14.0
2026-04-11T15:17:33.573858,0.0,0.0,0.0,33.0
2026-04-11T15:17:34.574974,0.0,0.0,0.0,14.9
2026-04-11T15:17:35.576116,0.0,1.0,0.0,28.3
2026-04-11T15:17:36.584858,0.0,0.0,0.0,17.6
2026-04-11T15:17:37.606497,0.0,0.0,0.0,24.0
2026-04-11T15:17:38.627965,0.0,0.0,1.0,27.5
2026-04-11T15:17:39.644540,0.0,0.0,0.0,17.0
2026-04-11T15:17:40.645707,1.0,1.0,0.0,29.7
2026-04-11T15:17:41.646850,0.0,0.0,0.0,14.0
2026-04-11T15:17:42.647981,0.0,0.0,1.0,28.3
2026-04-11T15:17:43.649173,0.0,0.0,0.0,14.0
2026-04-11T15:17:44.650549,0.0,6.1,0.0,25.7
2026-04-11T15:17:45.671894,0.0,16.7,0.0,0.0
2026-04-11T15:17:46.676576,0.0,25.0,0.0,0.0
2026-04-11T15:17:47.703060,0.0,25.5,0.0,0.0
2026-04-11T15:17:48.714656,0.0,15.2,0.0,0.0
2026-04-11T15:17:49.715795,0.0,32.3,0.0,0.0
2026-04-11T15:17:50.716941,1.0,14.0,1.0,1.0
2026-04-11T15:17:51.718740,79.4,80.2,73.5,72.0
2026-04-11T15:17:52.721827,75.8,76.0,75.8,73.0
2026-04-11T15:17:53.726529,67.3,70.8,73.7,73.5
2026-04-11T15:17:54.727698,1.0,2.9,1.0,0.0
2026-04-11T15:17:55.728687,0.0,0.0,1.0,0.0
2026-04-11T15:17:56.729640,0.0,0.0,0.0,0.0
2026-04-11T15:17:57.730577,0.0,0.0,0.0,0.0
2026-04-11T15:17:58.731495,0.0,0.0,0.0,0.0
2026-04-11T15:17:59.732549,0.0,35.0,0.0,0.0
2026-04-11T15:18:00.733655,0.0,14.1,0.0,1.0
2026-04-11T15:18:01.734756,0.0,29.7,0.0,0.0
2026-04-11T15:18:02.756081,0.0,19.8,0.0,0.0
2026-04-11T15:18:03.772368,0.0,20.8,0.0,0.0
2026-04-11T15:18:04.793773,0.0,30.7,0.0,0.0
2026-04-11T15:18:05.806556,1.0,15.0,1.0,1.0
2026-04-11T15:18:06.807648,0.0,28.3,0.0,0.0
2026-04-11T15:18:07.808720,0.0,14.0,1.0,0.0
2026-04-11T15:18:08.809823,0.0,29.0,0.0,0.0
2026-04-11T15:18:09.810940,0.0,14.9,0.0,0.0
2026-04-11T15:18:10.812217,0.0,33.0,0.0,0.0
2026-04-11T15:18:11.828651,0.0,16.7,0.0,0.0
2026-04-11T15:18:12.845136,0.0,25.0,1.0,0.0
2026-04-11T15:18:13.866518,0.0,25.7,0.0,0.0
2026-04-11T15:18:14.876148,0.0,15.0,0.0,1.0
2026-04-11T15:18:15.877296,0.0,32.0,0.0,0.0
2026-04-11T15:18:16.878452,1.0,14.0,0.0,1.0
2026-04-11T15:18:17.879559,0.0,29.0,1.0,0.0
2026-04-11T15:18:18.880665,0.0,14.0,0.0,0.0
2026-04-11T15:18:19.881789,0.0,29.7,0.0,0.0
2026-04-11T15:18:20.882905,0.0,18.0,0.0,0.0
2026-04-11T15:18:21.884042,0.0,29.0,1.0,0.0
2026-04-11T15:18:22.905392,0.0,20.0,0.0,0.0
2026-04-11T15:18:23.921705,0.0,20.8,0.0,0.0
2026-04-11T15:18:24.922825,1.0,28.0,0.0,1.0
2026-04-11T15:18:25.923939,0.0,17.2,0.0,0.0
2026-04-11T15:18:26.925054,0.0,29.7,1.0,0.0
2026-04-11T15:18:27.926174,0.0,14.9,0.0,0.0
2026-04-11T15:18:28.927298,0.0,28.3,1.0,1.0
2026-04-11T15:18:29.928424,0.0,14.9,0.0,0.0
2026-04-11T15:18:30.929557,0.0,32.3,0.0,0.0
2026-04-11T15:18:31.950875,0.0,15.7,0.0,0.0
2026-04-11T15:18:32.954919,0.0,25.3,0.0,0.0
2026-04-11T15:18:33.976299,0.0,25.5,0.0,0.0
2026-04-11T15:18:34.992617,1.0,15.8,0.0,0.0
2026-04-11T15:18:35.993773,0.0,31.3,1.0,0.0
2026-04-11T15:18:36.994894,0.0,14.9,0.0,0.0
2026-04-11T15:18:37.996006,0.0,29.0,0.0,0.0
2026-04-11T15:18:38.997115,0.0,14.0,0.0,0.0
2026-04-11T15:18:39.998243,0.0,29.0,1.0,1.0
2026-04-11T15:18:41.019632,0.0,17.8,0.0,0.0
2026-04-11T15:18:42.021562,1.0,28.0,0.0,0.0
2026-04-11T15:18:43.042922,0.0,22.5,0.0,0.0
2026-04-11T15:18:44.064284,0.0,18.8,1.0,0.0
2026-04-11T15:18:45.065428,0.0,29.3,0.0,0.0
2026-04-11T15:18:46.066548,0.0,15.0,0.0,0.0
2026-04-11T15:18:47.067658,0.0,32.0,0.0,0.0
2026-04-11T15:18:48.068773,0.0,14.0,0.0,0.0
2026-04-11T15:18:49.069930,0.0,29.0,0.0,0.0
2026-04-11T15:18:50.071041,0.0,14.0,0.0,1.0
2026-04-11T15:18:51.072150,1.0,29.0,1.0,0.0
2026-04-11T15:18:52.093492,0.0,20.8,0.0,0.0
2026-04-11T15:18:53.114870,0.0,5.9,16.0,0.0
2026-04-11T15:18:54.115983,0.0,27.0,2.0,1.0
2026-04-11T15:18:55.117099,0.0,14.0,0.0,0.0
2026-04-11T15:18:56.118232,1.0,29.0,1.0,0.0
2026-04-11T15:18:57.119355,0.0,17.0,0.0,0.0
2026-04-11T15:18:58.120470,0.0,29.0,1.0,0.0
2026-04-11T15:18:59.121582,0.0,14.1,0.0,0.0
2026-04-11T15:19:00.122695,0.0,28.7,0.0,0.0
2026-04-11T15:19:01.144039,0.0,19.8,0.0,0.0
2026-04-11T15:19:02.160337,0.0,24.8,0.0,0.0
2026-04-11T15:19:03.162177,9.0,23.5,9.0,10.0
2026-04-11T15:19:04.176618,80.0,79.8,83.5,90.9
2026-04-11T15:19:05.184873,76.2,80.8,75.5,77.0
2026-04-11T15:19:06.187680,50.5,48.5,50.0,53.1
2026-04-11T15:19:07.188635,0.0,0.0,0.0,0.0
2026-04-11T15:19:08.189733,0.0,0.0,0.0,0.0
2026-04-11T15:19:09.191043,0.0,0.0,0.0,0.0
2026-04-11T15:19:10.192387,0.0,0.0,0.0,0.0
2026-04-11T15:19:11.193768,0.0,0.0,0.0,19.0
2026-04-11T15:19:12.194846,1.0,0.0,0.0,14.1
2026-04-11T15:19:13.195937,0.0,0.0,0.0,29.0
2026-04-11T15:19:14.197016,0.0,0.0,0.0,14.9
2026-04-11T15:19:15.198125,0.0,0.0,0.0,29.0
2026-04-11T15:19:16.219505,0.0,1.0,0.0,21.0
2026-04-11T15:19:17.236044,0.0,0.0,0.0,21.8
2026-04-11T15:19:18.238649,0.0,0.0,0.0,29.0
2026-04-11T15:19:19.240142,0.0,0.0,0.0,14.0
2026-04-11T15:19:20.241210,0.0,0.0,0.0,29.7
2026-04-11T15:19:21.242331,0.0,0.0,0.0,14.0
2026-04-11T15:19:22.243408,0.0,0.0,0.0,32.3
2026-04-11T15:19:23.244497,0.0,0.0,0.0,14.9
2026-04-11T15:19:24.245548,0.0,0.0,0.0,29.0
2026-04-11T15:19:25.261616,0.0,0.0,0.0,16.8
2026-04-11T15:19:26.278017,0.0,0.0,0.0,24.0
2026-04-11T15:19:27.299442,1.0,0.0,0.0,27.5
2026-04-11T15:19:28.315207,0.0,1.0,1.0,14.9
2026-04-11T15:19:29.316348,0.0,0.0,0.0,28.3
2026-04-11T15:19:30.317485,0.0,0.0,0.0,15.0
2026-04-11T15:19:31.318613,1.0,0.0,0.0,29.3
2026-04-11T15:19:32.319743,0.0,0.0,0.0,17.8
2026-04-11T15:19:33.320868,0.0,0.0,0.0,29.0
2026-04-11T15:19:34.329090,1.0,0.0,1.0,17.0
2026-04-11T15:19:35.350553,0.0,0.0,0.0,24.5
2026-04-11T15:19:36.368715,0.0,0.0,0.0,27.7
2026-04-11T15:19:37.370165,0.0,0.0,0.0,16.2
2026-04-11T15:19:38.371301,0.0,0.0,0.0,28.7
2026-04-11T15:19:39.372446,1.0,1.0,0.0,15.0
2026-04-11T15:19:40.373572,1.0,0.0,0.0,28.0
2026-04-11T15:19:41.374710,0.0,0.0,1.0,15.0
2026-04-11T15:19:42.375840,0.0,0.0,0.0,31.0
2026-04-11T15:19:43.376944,0.0,0.0,0.0,15.0
2026-04-11T15:19:44.388440,1.0,1.0,1.0,28.7
2026-04-11T15:19:45.409823,0.0,0.0,0.0,23.0
2026-04-11T15:19:46.431239,0.0,0.0,0.0,17.6
2026-04-11T15:19:47.432913,0.0,0.0,0.0,33.3
2026-04-11T15:19:48.434413,0.0,0.0,0.0,15.0
2026-04-11T15:19:49.435557,0.0,0.0,0.0,29.0
2026-04-11T15:19:50.436712,0.0,0.0,0.0,14.1
2026-04-11T15:19:51.437863,0.0,0.0,0.0,29.0
2026-04-11T15:19:52.439065,0.0,15.0,0.0,0.0
2026-04-11T15:19:53.440418,0.0,31.3,0.0,0.0
2026-04-11T15:19:54.474849,0.0,17.6,1.0,0.0
2026-04-11T15:19:55.496219,1.0,0.0,21.0,0.0
2026-04-11T15:19:56.497351,0.0,1.0,29.0,0.0
2026-04-11T15:19:57.498474,0.0,1.0,14.0,1.0
2026-04-11T15:19:58.499591,0.0,0.0,34.0,0.0
2026-04-11T15:19:59.500696,0.0,0.0,14.0,0.0
2026-04-11T15:20:00.501836,0.0,0.0,29.0,0.0
2026-04-11T15:20:01.502939,1.0,0.0,14.0,0.0
2026-04-11T15:20:02.504058,0.0,0.0,29.0,0.0
2026-04-11T15:20:03.505174,0.0,1.0,19.2,0.0
2026-04-11T15:20:04.506337,0.0,0.0,29.0,0.0
2026-04-11T15:20:05.527710,1.0,0.0,18.8,1.0
2026-04-11T15:20:06.549094,0.0,0.0,22.5,0.0
2026-04-11T15:20:07.550263,1.0,1.0,28.3,1.0
2026-04-11T15:20:08.551412,0.0,0.0,18.2,0.0
2026-04-11T15:20:09.552545,4.0,0.0,24.8,0.0
2026-04-11T15:20:10.553689,15.0,1.0,0.0,0.0
2026-04-11T15:20:11.554798,5.9,0.0,24.0,0.0
2026-04-11T15:20:12.555925,0.0,0.0,14.0,0.0
2026-04-11T15:20:13.557049,0.0,0.0,32.3,0.0
2026-04-11T15:20:14.558209,0.0,0.0,14.9,1.0
2026-04-11T15:20:15.561760,27.0,26.0,47.5,26.0
2026-04-11T15:20:16.564184,78.6,84.0,82.8,79.8
2026-04-11T15:20:17.569141,77.3,72.0,75.2,81.8
2026-04-11T15:20:18.571120,37.4,35.7,33.3,42.6
2026-04-11T15:20:19.572051,0.0,0.0,0.0,0.0
2026-04-11T15:20:20.572962,0.0,0.0,0.0,0.0
2026-04-11T15:20:21.573877,0.0,0.0,1.0,0.0
2026-04-11T15:20:22.574783,0.0,0.0,0.0,0.0
2026-04-11T15:20:23.575893,14.9,0.0,0.0,0.0
2026-04-11T15:20:24.586842,0.0,0.0,31.7,0.0
2026-04-11T15:20:25.588372,0.0,0.0,15.8,0.0
2026-04-11T15:20:26.589479,0.0,1.0,28.3,0.0
2026-04-11T15:20:27.590569,0.0,0.0,14.9,0.0
2026-04-11T15:20:28.591653,0.0,0.0,29.7,1.0
2026-04-11T15:20:29.592741,1.0,0.0,17.2,0.0
2026-04-11T15:20:30.593842,0.0,0.0,29.0,0.0
2026-04-11T15:20:31.610004,0.0,0.0,17.6,0.0
2026-04-11T15:20:32.626350,0.0,1.0,24.8,0.0
2026-04-11T15:20:33.652758,0.0,0.0,26.0,0.0
2026-04-11T15:20:34.656599,0.0,0.0,18.0,0.0
2026-04-11T15:20:35.657689,0.0,0.0,28.3,0.0
2026-04-11T15:20:36.658756,0.0,0.0,14.9,0.0
2026-04-11T15:20:37.659855,0.0,0.0,29.0,0.0
2026-04-11T15:20:38.660985,0.0,0.0,14.0,0.0
2026-04-11T15:20:39.662195,0.0,0.0,31.0,0.0
2026-04-11T15:20:40.681704,1.0,1.0,16.7,1.0
2026-04-11T15:20:41.713426,0.0,0.0,23.8,0.0
2026-04-11T15:20:42.725827,0.0,0.0,28.4,0.0
2026-04-11T15:20:43.727409,0.0,1.0,15.0,0.0
2026-04-11T15:20:44.728540,0.0,0.0,33.0,0.0
2026-04-11T15:20:45.729689,0.0,0.0,14.0,0.0
2026-04-11T15:20:46.730819,0.0,0.0,29.0,0.0
2026-04-11T15:20:47.731946,0.0,0.0,15.0,0.0
2026-04-11T15:20:48.733072,0.0,0.0,29.0,0.0
2026-04-11T15:20:49.734253,0.0,0.0,15.0,0.0
2026-04-11T15:20:50.755892,0.0,0.0,28.7,0.0
2026-04-11T15:20:51.777265,0.0,0.0,22.0,0.0
2026-04-11T15:20:52.803711,0.0,0.0,17.8,0.0
2026-04-11T15:20:53.804857,0.0,0.0,28.7,0.0
2026-04-11T15:20:54.806012,0.0,0.0,14.1,0.0
2026-04-11T15:20:55.807148,0.0,19.0,14.0,1.0
2026-04-11T15:20:56.808279,0.0,15.0,0.0,0.0
2026-04-11T15:20:57.809416,0.0,1.0,27.3,0.0
2026-04-11T15:20:58.810507,0.0,0.0,14.9,0.0
2026-04-11T15:20:59.811607,1.0,1.0,28.3,0.0
2026-04-11T15:21:00.825092,0.0,0.0,21.8,0.0
2026-04-11T15:21:01.841475,1.0,0.0,24.0,0.0
2026-04-11T15:21:02.862828,0.0,0.0,27.5,0.0
2026-04-11T15:21:03.868856,0.0,1.0,15.0,1.0
2026-04-11T15:21:04.869980,0.0,0.0,29.0,0.0
2026-04-11T15:21:05.871074,0.0,0.0,17.0,0.0
2026-04-11T15:21:06.872173,1.0,1.0,29.0,1.0
2026-04-11T15:21:07.873284,0.0,0.0,14.0,0.0
2026-04-11T15:21:08.874401,0.0,0.0,29.0,0.0
2026-04-11T15:21:09.878644,0.0,0.0,17.8,0.0
2026-04-11T15:21:10.894963,0.0,0.0,27.7,0.0
2026-04-11T15:21:11.916319,0.0,0.0,23.0,0.0
2026-04-11T15:21:12.932612,0.0,0.0,18.6,0.0
2026-04-11T15:21:13.933755,1.0,1.0,29.0,0.0
2026-04-11T15:21:14.934881,0.0,0.0,14.0,0.0
2026-04-11T15:21:15.935999,0.0,0.0,33.0,0.0
2026-04-11T15:21:16.937127,0.0,0.0,14.9,0.0
2026-04-11T15:21:17.938294,0.0,1.0,28.3,0.0
2026-04-11T15:21:18.939422,0.0,0.0,14.1,0.0
2026-04-11T15:21:19.940537,0.0,0.0,28.7,0.0
2026-04-11T15:21:20.961979,0.0,1.0,20.0,1.0
2026-04-11T15:21:21.978501,0.0,0.0,23.8,0.0
2026-04-11T15:21:22.992699,1.0,0.0,27.7,0.0
2026-04-11T15:21:23.994332,0.0,0.0,14.1,0.0
2026-04-11T15:21:24.995463,1.0,0.0,29.0,0.0
2026-04-11T15:21:25.996600,0.0,1.0,14.9,0.0
2026-04-11T15:21:26.997737,0.0,1.0,35.0,1.0
2026-04-11T15:21:28.001783,49.0,52.5,48.5,46.5
2026-04-11T15:21:29.003628,79.2,79.4,73.3,83.3
2026-04-11T15:21:30.006293,70.3,71.7,74.0,80.0
2026-04-11T15:21:31.008221,19.4,23.2,22.2,23.0
2026-04-11T15:21:32.009226,0.0,0.0,0.0,0.0
2026-04-11T15:21:33.010536,0.0,0.0,0.0,0.0
2026-04-11T15:21:34.011828,0.0,0.0,0.0,0.0
2026-04-11T15:21:35.013134,0.0,1.0,0.0,0.0
2026-04-11T15:21:36.014501,1.0,18.0,1.0,0.0
2026-04-11T15:21:37.015583,0.0,29.0,0.0,0.0
2026-04-11T15:21:38.041947,0.0,20.8,0.0,1.0
2026-04-11T15:21:39.063287,0.0,20.6,0.0,0.0
2026-04-11T15:21:40.064381,0.0,28.0,0.0,0.0
2026-04-11T15:21:41.065472,0.0,18.0,0.0,0.0
2026-04-11T15:21:42.066542,0.0,28.3,0.0,0.0
2026-04-11T15:21:43.067614,0.0,14.9,0.0,0.0
2026-04-11T15:21:44.068709,0.0,15.0,13.0,0.0
2026-04-11T15:21:45.069808,0.0,0.0,15.0,0.0
2026-04-11T15:21:46.070894,0.0,1.0,32.7,0.0
2026-04-11T15:21:47.080861,0.0,0.0,17.0,0.0
2026-04-11T15:21:48.102281,0.0,0.0,23.8,0.0
2026-04-11T15:21:49.123663,1.0,0.0,27.0,0.0
2026-04-11T15:21:50.126504,0.0,0.0,14.9,0.0
2026-04-11T15:21:51.127633,0.0,0.0,31.3,0.0
2026-04-11T15:21:52.128797,0.0,0.0,15.8,0.0
2026-04-11T15:21:53.129978,0.0,0.0,28.3,0.0
2026-04-11T15:21:54.131102,0.0,0.0,14.9,0.0
2026-04-11T15:21:55.132220,0.0,0.0,28.3,0.0
2026-04-11T15:21:56.149409,0.0,0.0,19.4,0.0
2026-04-11T15:21:57.176277,0.0,1.0,27.3,1.0
2026-04-11T15:21:58.197652,0.0,0.0,23.5,1.0
2026-04-11T15:21:59.229175,1.0,0.0,16.8,0.0
2026-04-11T15:22:00.230326,0.0,1.0,28.7,0.0
2026-04-11T15:22:01.231481,0.0,0.0,14.1,0.0
2026-04-11T15:22:02.232813,1.0,1.0,32.0,0.0
2026-04-11T15:22:03.233934,0.0,0.0,15.0,0.0
2026-04-11T15:22:04.235044,0.0,0.0,29.7,0.0
2026-04-11T15:22:05.251428,0.0,0.0,14.0,0.0
2026-04-11T15:22:06.263752,0.0,0.0,25.3,0.0
2026-04-11T15:22:07.290181,0.0,0.0,26.2,0.0
2026-04-11T15:22:08.317428,0.0,0.0,20.8,0.0
2026-04-11T15:22:09.318494,1.0,0.0,28.0,1.0
2026-04-11T15:22:10.319566,0.0,1.0,15.0,0.0
2026-04-11T15:22:11.320635,0.0,0.0,28.6,1.0
2026-04-11T15:22:12.321710,0.0,0.0,18.0,0.0
2026-04-11T15:22:13.322781,1.0,0.0,29.0,0.0
2026-04-11T15:22:14.323857,0.0,0.0,15.0,0.0
2026-04-11T15:22:15.324925,0.0,0.0,28.0,0.0
2026-04-11T15:22:16.356364,0.0,0.0,21.4,0.0
2026-04-11T15:22:17.377702,0.0,0.0,23.8,0.0
2026-04-11T15:22:18.399029,0.0,1.0,26.3,0.0
2026-04-11T15:22:19.401360,0.0,0.0,15.0,0.0
2026-04-11T15:22:20.402445,0.0,0.0,28.7,0.0
2026-04-11T15:22:21.403526,0.0,0.0,14.0,0.0
2026-04-11T15:22:22.404594,0.0,0.0,33.7,0.0
2026-04-11T15:22:23.405683,0.0,0.0,14.0,0.0
2026-04-11T15:22:24.406754,0.0,1.0,28.3,1.0
2026-04-11T15:22:25.420790,0.0,1.0,16.8,0.0
2026-04-11T15:22:26.442212,0.0,0.0,24.8,0.0
2026-04-11T15:22:27.463540,0.0,0.0,26.7,0.0
2026-04-11T15:22:28.484883,0.0,0.0,16.7,0.0
2026-04-11T15:22:29.486005,1.0,1.0,29.0,1.0
2026-04-11T15:22:30.487127,0.0,0.0,14.1,0.0
2026-04-11T15:22:31.488202,0.0,0.0,29.3,0.0
2026-04-11T15:22:32.489350,0.0,0.0,14.9,0.0
2026-04-11T15:22:33.490643,0.0,0.0,33.0,0.0
2026-04-11T15:22:34.491713,0.0,0.0,14.1,0.0
2026-04-11T15:22:35.492838,0.0,0.0,29.7,0.0
2026-04-11T15:22:36.514188,1.0,1.0,21.8,0.0
2026-04-11T15:22:37.535538,0.0,0.0,18.8,0.0
2026-04-11T15:22:38.536648,0.0,0.0,32.0,0.0
2026-04-11T15:22:39.537777,0.0,0.0,15.0,0.0
2026-04-11T15:22:40.542413,77.0,72.5,77.5,71.3
2026-04-11T15:22:41.544262,83.2,75.0,71.8,78.0
2026-04-11T15:22:42.549792,67.3,74.0,73.5,74.0
2026-04-11T15:22:43.551377,2.0,1.0,0.0,3.0
2026-04-11T15:22:44.552296,0.0,0.0,0.0,0.0
2026-04-11T15:22:45.553217,0.0,0.0,0.0,0.0
2026-04-11T15:22:46.554136,0.0,0.0,0.0,0.0
2026-04-11T15:22:47.555054,0.0,1.0,0.0,0.0
2026-04-11T15:22:48.556061,0.0,0.0,0.0,33.0
2026-04-11T15:22:49.557068,0.0,0.0,0.0,15.0
2026-04-11T15:22:50.558103,0.0,0.0,0.0,29.0
2026-04-11T15:22:51.584434,0.0,0.0,0.0,20.8
2026-04-11T15:22:52.600662,0.0,0.0,0.0,20.0
2026-04-11T15:22:53.606600,0.0,0.0,0.0,31.7
2026-04-11T15:22:54.608036,0.0,0.0,0.0,15.0
2026-04-11T15:22:55.609095,0.0,0.0,1.0,28.3
2026-04-11T15:22:56.610183,0.0,1.0,0.0,14.9
2026-04-11T15:22:57.611213,0.0,1.0,0.0,28.3
2026-04-11T15:22:58.612288,0.0,0.0,0.0,14.9
2026-04-11T15:22:59.613501,1.0,0.0,0.0,33.3
2026-04-11T15:23:00.629660,0.0,0.0,0.0,15.8
2026-04-11T15:23:01.638640,0.0,0.0,0.0,26.0
2026-04-11T15:23:02.659976,0.0,0.0,0.0,24.8
2026-04-11T15:23:03.681153,0.0,0.0,0.0,15.8
2026-04-11T15:23:04.682306,0.0,1.0,32.0,1.0
2026-04-11T15:23:05.683402,0.0,0.0,14.1,0.0
2026-04-11T15:23:06.684506,29.0,0.0,1.0,0.0
2026-04-11T15:23:07.685654,14.9,0.0,0.0,0.0
2026-04-11T15:23:08.686770,29.0,0.0,0.0,0.0
2026-04-11T15:23:09.687873,21.0,0.0,0.0,0.0
2026-04-11T15:23:10.688971,29.0,0.0,0.0,0.0
2026-04-11T15:23:11.697765,16.8,0.0,0.0,0.0
2026-04-11T15:23:12.698855,26.0,0.0,0.0,0.0
2026-04-11T15:23:13.730322,25.5,0.0,0.0,0.0
2026-04-11T15:23:14.739163,2.0,0.0,0.0,17.8
2026-04-11T15:23:15.740275,0.0,0.0,0.0,28.3
2026-04-11T15:23:16.741389,0.0,1.0,0.0,14.9
2026-04-11T15:23:17.742498,0.0,0.0,0.0,28.3
2026-04-11T15:23:18.743595,0.0,0.0,1.0,14.9
2026-04-11T15:23:19.744706,0.0,0.0,0.0,32.3
2026-04-11T15:23:20.745821,0.0,0.0,0.0,14.0
2026-04-11T15:23:21.746879,0.0,1.0,0.0,29.7
2026-04-11T15:23:22.768214,0.0,5.9,0.0,14.0
2026-04-11T15:23:23.794646,0.0,21.0,1.0,0.0
2026-04-11T15:23:24.807657,0.0,31.0,0.0,0.0
2026-04-11T15:23:25.809198,0.0,15.8,0.0,0.0
2026-04-11T15:23:26.810306,0.0,0.0,1.0,29.0
2026-04-11T15:23:27.811386,0.0,0.0,0.0,14.1
2026-04-11T15:23:28.812484,0.0,0.0,0.0,29.0
2026-04-11T15:23:29.813649,0.0,0.0,0.0,14.1
2026-04-11T15:23:30.814927,1.0,1.0,1.0,33.3
2026-04-11T15:23:31.815980,0.0,0.0,0.0,15.0
2026-04-11T15:23:32.817043,0.0,0.0,0.0,29.0
2026-04-11T15:23:33.838384,0.0,0.0,0.0,21.8
2026-04-11T15:23:34.859720,0.0,1.0,0.0,18.8
2026-04-11T15:23:35.866659,0.0,0.0,0.0,32.4
2026-04-11T15:23:36.868218,0.0,0.0,0.0,15.0
2026-04-11T15:23:37.869288,0.0,1.0,0.0,29.0
2026-04-11T15:23:38.870384,1.0,0.0,0.0,14.1
2026-04-11T15:23:39.871465,0.0,1.0,0.0,28.7
2026-04-11T15:23:40.872533,0.0,0.0,0.0,17.0
2026-04-11T15:23:41.873599,0.0,0.0,1.0,28.3
2026-04-11T15:23:42.876887,0.0,0.0,0.0,17.8
2026-04-11T15:23:43.898225,0.0,1.0,0.0,23.8
2026-04-11T15:23:44.918617,0.0,0.0,0.0,27.0
2026-04-11T15:23:45.920166,0.0,0.0,0.0,16.8
2026-04-11T15:23:46.921275,0.0,0.0,0.0,28.3
2026-04-11T15:23:47.922404,0.0,0.0,0.0,15.7
2026-04-11T15:23:48.923515,0.0,0.0,0.0,29.0
2026-04-11T15:23:49.924608,0.0,0.0,0.0,14.1
2026-04-11T15:23:50.925733,0.0,0.0,0.0,36.0
2026-04-11T15:23:51.926830,1.0,1.0,0.0,14.0
2026-04-11T15:23:52.928061,81.2,80.8,80.2,90.2
2026-04-11T15:23:53.929447,73.5,75.8,77.9,80.6
2026-04-11T15:23:54.931575,55.2,60.6,67.7,66.0
2026-04-11T15:23:55.932528,0.0,0.0,0.0,0.0
2026-04-11T15:23:56.933449,0.0,0.0,0.0,0.0
2026-04-11T15:23:57.934407,0.0,0.0,0.0,0.0
2026-04-11T15:23:58.935354,0.0,0.0,0.0,0.0
