timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T13:38:57.839082,0.0,32.7,0.0,0.0
2026-04-11T13:38:58.850168,1.0,17.0,1.0,1.0
2026-04-11T13:38:59.866558,0.0,23.0,0.0,0.0
2026-04-11T13:39:00.882702,0.0,27.5,0.0,0.0
2026-04-11T13:39:01.884477,0.0,14.1,0.0,0.0
2026-04-11T13:39:02.885610,0.0,31.0,0.0,0.0
2026-04-11T13:39:03.886722,0.0,14.0,0.0,0.0
2026-04-11T13:39:04.887857,0.0,29.0,0.0,0.0
2026-04-11T13:39:05.888964,0.0,14.1,0.0,0.0
2026-04-11T13:39:06.890050,1.0,28.7,1.0,0.0
2026-04-11T13:39:07.921570,0.0,20.6,0.0,0.0
2026-04-11T13:39:08.937847,1.0,21.0,0.0,1.0
2026-04-11T13:39:09.938956,0.0,28.0,0.0,0.0
2026-04-11T13:39:10.940037,0.0,14.9,0.0,0.0
2026-04-11T13:39:11.941121,0.0,28.3,1.0,0.0
2026-04-11T13:39:12.942224,0.0,14.1,0.0,0.0
2026-04-11T13:39:13.943325,2.0,13.0,16.8,1.0
2026-04-11T13:39:14.944407,0.0,0.0,14.1,0.0
2026-04-11T13:39:15.945448,0.0,1.0,28.3,1.0
2026-04-11T13:39:16.966751,0.0,0.0,21.6,0.0
2026-04-11T13:39:17.982986,0.0,0.0,19.0,1.0
2026-04-11T13:39:18.984341,0.0,0.0,31.4,0.0
2026-04-11T13:39:19.985626,1.0,0.0,14.1,1.0
2026-04-11T13:39:20.986720,0.0,0.0,28.7,0.0
2026-04-11T13:39:21.988444,23.8,24.0,19.2,30.7
2026-04-11T13:39:22.991033,45.5,6.1,7.1,7.1
2026-04-11T13:39:23.993181,59.0,37.0,19.6,18.2
2026-04-11T13:39:24.994666,25.5,15.2,32.0,16.5
2026-04-11T13:39:25.998535,5.1,5.2,45.6,3.0
2026-04-11T13:39:27.000133,16.8,39.0,63.3,17.0
2026-04-11T13:39:28.002670,16.3,15.8,18.8,40.8
2026-04-11T13:39:29.007535,39.6,6.1,12.0,1.0
2026-04-11T13:39:30.009133,19.0,41.7,61.6,16.3
2026-04-11T13:39:31.011320,17.6,22.0,19.0,32.3
2026-04-11T13:39:32.012827,7.8,10.7,13.6,38.8
2026-04-11T13:39:33.014597,18.8,20.6,62.0,42.9
2026-04-11T13:39:34.017024,13.3,21.9,13.1,33.3
2026-04-11T13:39:35.019146,5.1,46.5,5.9,6.0
2026-04-11T13:39:36.022420,72.4,18.0,35.6,18.8
2026-04-11T13:39:37.023967,15.2,13.9,33.7,24.2
2026-04-11T13:39:38.042339,16.7,36.6,4.0,5.0
2026-04-11T13:39:39.058958,0.0,26.0,1.0,0.0
2026-04-11T13:39:40.080434,0.0,24.8,0.0,0.0
2026-04-11T13:39:41.099695,0.0,14.9,0.0,0.0
2026-04-11T13:39:42.100875,0.0,28.3,0.0,0.0
2026-04-11T13:39:43.102055,0.0,14.1,0.0,0.0
2026-04-11T13:39:44.103231,0.0,30.3,0.0,0.0
2026-04-11T13:39:45.104376,0.0,14.0,0.0,0.0
2026-04-11T13:39:46.105521,0.0,28.7,0.0,1.0
2026-04-11T13:39:47.131975,1.0,21.6,1.0,0.0
2026-04-11T13:39:48.153382,0.0,18.0,0.0,0.0
2026-04-11T13:39:49.154550,0.0,32.0,0.0,0.0
2026-04-11T13:39:50.155702,0.0,14.9,0.0,0.0
2026-04-11T13:39:51.156847,0.0,28.0,0.0,0.0
2026-04-11T13:39:52.157960,0.0,14.9,0.0,0.0
2026-04-11T13:39:53.159031,0.0,29.0,0.0,0.0
2026-04-11T13:39:54.180386,0.0,15.8,0.0,0.0
2026-04-11T13:39:55.192922,0.0,27.3,0.0,0.0
2026-04-11T13:39:56.214246,0.0,23.8,0.0,0.0
2026-04-11T13:39:57.230520,0.0,16.2,0.0,1.0
2026-04-11T13:39:58.231626,0.0,28.7,0.0,0.0
2026-04-11T13:39:59.232719,0.0,14.0,0.0,1.0
2026-04-11T13:40:00.233816,0.0,30.0,0.0,0.0
2026-04-11T13:40:01.234882,0.0,14.1,0.0,0.0
2026-04-11T13:40:02.235924,0.0,28.3,0.0,0.0
2026-04-11T13:40:03.252162,1.0,19.6,1.0,1.0
2026-04-11T13:40:04.268395,0.0,21.0,0.0,0.0
2026-04-11T13:40:05.289712,0.0,29.7,0.0,0.0
2026-04-11T13:40:06.295972,0.0,0.0,0.0,1.0
2026-04-11T13:40:07.296953,0.0,0.0,0.0,0.0
2026-04-11T13:40:08.297939,0.0,0.0,0.0,0.0
2026-04-11T13:40:09.298940,0.0,0.0,0.0,0.0
2026-04-11T13:40:10.300030,0.0,0.0,0.0,1.0
2026-04-11T13:40:11.301442,0.0,17.0,0.0,0.0
2026-04-11T13:40:12.302594,0.0,28.7,0.0,0.0
2026-04-11T13:40:13.303753,0.0,14.0,0.0,0.0
2026-04-11T13:40:14.304895,0.0,28.0,0.0,0.0
2026-04-11T13:40:15.306018,0.0,14.0,0.0,0.0
2026-04-11T13:40:16.307107,0.0,33.0,0.0,0.0
2026-04-11T13:40:17.324282,0.0,16.7,0.0,0.0
2026-04-11T13:40:18.345873,0.0,24.0,0.0,0.0
2026-04-11T13:40:19.358710,0.0,27.0,0.0,0.0
2026-04-11T13:40:20.360525,0.0,14.1,0.0,0.0
2026-04-11T13:40:21.361659,0.0,31.7,0.0,0.0
2026-04-11T13:40:22.362766,0.0,14.0,0.0,0.0
2026-04-11T13:40:23.363914,0.0,28.0,0.0,0.0
2026-04-11T13:40:24.365030,0.0,14.0,0.0,0.0
2026-04-11T13:40:25.366110,0.0,28.7,0.0,0.0
2026-04-11T13:40:26.387518,0.0,20.0,1.0,0.0
2026-04-11T13:40:27.403970,0.0,21.8,0.0,0.0
2026-04-11T13:40:28.405538,0.0,28.7,1.0,1.0
2026-04-11T13:40:29.406970,0.0,14.0,0.0,0.0
2026-04-11T13:40:30.408059,0.0,28.3,0.0,0.0
2026-04-11T13:40:31.409173,1.0,14.0,0.0,0.0
2026-04-11T13:40:32.410445,0.0,32.0,0.0,0.0
2026-04-11T13:40:33.411534,0.0,14.9,0.0,0.0
2026-04-11T13:40:34.412565,0.0,28.3,1.0,0.0
2026-04-11T13:40:35.438916,0.0,19.6,0.0,0.0
2026-04-11T13:40:36.455171,0.0,6.9,13.9,0.0
2026-04-11T13:40:37.465251,0.0,0.0,30.0,1.0
2026-04-11T13:40:38.467253,0.0,0.0,15.0,0.0
2026-04-11T13:40:39.468354,1.0,0.0,28.0,1.0
2026-04-11T13:40:40.470838,37.3,23.7,16.3,14.1
2026-04-11T13:40:41.473381,11.1,23.8,25.7,9.0
2026-04-11T13:40:42.476337,15.5,21.3,14.1,74.8
2026-04-11T13:40:43.478139,13.3,22.8,24.0,30.6
2026-04-11T13:40:44.480248,6.1,4.1,46.6,4.1
2026-04-11T13:40:45.482141,18.2,22.9,33.0,56.6
2026-04-11T13:40:46.484219,37.6,14.3,22.2,17.6
2026-04-11T13:40:47.486813,46.5,5.1,5.9,4.0
2026-04-11T13:40:48.488560,19.0,19.2,85.0,16.7
2026-04-11T13:40:49.490565,16.2,15.2,43.7,11.2
2026-04-11T13:40:50.492843,5.1,20.2,30.3,5.0
2026-04-11T13:40:51.494850,85.3,21.4,22.9,23.3
2026-04-11T13:40:52.496997,15.2,16.0,19.4,36.3
2026-04-11T13:40:53.499238,3.1,5.1,15.5,36.6
2026-04-11T13:40:54.511094,58.8,18.2,47.6,18.2
2026-04-11T13:40:55.514298,16.7,16.0,13.1,40.0
2026-04-11T13:40:56.516948,6.9,23.0,4.0,30.7
2026-04-11T13:40:57.518193,0.0,0.0,0.0,31.0
2026-04-11T13:40:58.539654,0.0,0.0,1.0,19.0
2026-04-11T13:40:59.561089,1.0,1.0,1.0,19.0
2026-04-11T13:41:00.562312,0.0,0.0,0.0,28.7
2026-04-11T13:41:01.563552,0.0,0.0,0.0,14.0
2026-04-11T13:41:02.564766,0.0,0.0,1.0,33.0
2026-04-11T13:41:03.565941,0.0,0.0,0.0,14.0
2026-04-11T13:41:04.567073,0.0,0.0,0.0,28.0
2026-04-11T13:41:05.568186,0.0,0.0,0.0,14.0
2026-04-11T13:41:06.569294,0.0,0.0,1.0,28.0
2026-04-11T13:41:07.590647,0.0,0.0,0.0,22.5
2026-04-11T13:41:08.606939,0.0,0.0,0.0,21.0
2026-04-11T13:41:09.608089,0.0,0.0,0.0,28.3
2026-04-11T13:41:10.609190,0.0,0.0,0.0,14.0
2026-04-11T13:41:11.610238,0.0,0.0,0.0,28.7
2026-04-11T13:41:12.611341,1.0,1.0,1.0,13.1
2026-04-11T13:41:13.612579,0.0,0.0,1.0,32.7
2026-04-11T13:41:14.613604,0.0,0.0,0.0,14.1
2026-04-11T13:41:15.614620,0.0,0.0,0.0,29.4
2026-04-11T13:41:16.635892,0.0,0.0,0.0,20.0
2026-04-11T13:41:17.657141,1.0,1.0,1.9,19.8
2026-04-11T13:41:18.658209,0.0,0.0,0.0,30.0
2026-04-11T13:41:19.659289,0.0,0.0,0.0,14.0
2026-04-11T13:41:20.660299,0.0,0.0,0.0,28.0
2026-04-11T13:41:21.661306,0.0,0.0,0.0,14.0
2026-04-11T13:41:22.662318,0.0,0.0,0.0,29.0
2026-04-11T13:41:23.663345,0.0,0.0,0.0,17.0
2026-04-11T13:41:24.664345,0.0,0.0,0.0,14.0
2026-04-11T13:41:25.665312,0.0,0.0,0.0,0.0
2026-04-11T13:41:26.666280,0.0,0.0,0.0,0.0
2026-04-11T13:41:27.667271,0.0,0.0,0.0,0.0
2026-04-11T13:41:28.668347,0.0,0.0,1.0,0.0
2026-04-11T13:41:29.669749,0.0,0.0,0.0,18.0
2026-04-11T13:41:30.681777,0.0,0.0,0.0,17.6
2026-04-11T13:41:31.698145,0.0,0.0,0.0,24.8
2026-04-11T13:41:32.717552,1.0,1.0,1.0,26.7
2026-04-11T13:41:33.719167,0.0,0.0,0.0,14.9
2026-04-11T13:41:34.720296,0.0,0.0,0.0,32.3
2026-04-11T13:41:35.721406,0.0,0.0,0.0,14.9
2026-04-11T13:41:36.722468,0.0,0.0,0.0,28.7
2026-04-11T13:41:37.723582,0.0,0.0,15.0,0.0
2026-04-11T13:41:38.724715,1.0,0.0,28.0,0.0
2026-04-11T13:41:39.730174,0.0,3.0,14.1,0.0
2026-04-11T13:41:40.752052,0.0,25.7,1.0,0.0
2026-04-11T13:41:41.769452,0.0,24.2,0.0,1.0
2026-04-11T13:41:42.785404,0.0,15.0,0.0,0.0
2026-04-11T13:41:43.786516,0.0,28.0,1.0,0.0
2026-04-11T13:41:44.787646,0.0,14.0,1.0,0.0
2026-04-11T13:41:45.788747,0.0,31.0,0.0,0.0
2026-04-11T13:41:46.789818,0.0,14.0,0.0,0.0
2026-04-11T13:41:47.790879,1.0,28.7,1.0,1.0
2026-04-11T13:41:48.812145,0.0,20.0,0.0,0.0
2026-04-11T13:41:49.838526,0.0,18.0,0.0,0.0
2026-04-11T13:41:50.841603,0.0,32.0,0.0,0.0
2026-04-11T13:41:51.843177,0.0,14.0,0.0,0.0
2026-04-11T13:41:52.844244,0.0,29.0,0.0,0.0
2026-04-11T13:41:53.845296,1.0,14.0,1.0,0.0
2026-04-11T13:41:54.846363,0.0,28.7,0.0,0.0
2026-04-11T13:41:55.847454,0.0,16.2,0.0,0.0
2026-04-11T13:41:56.848517,0.0,28.0,0.0,0.0
2026-04-11T13:41:57.881200,0.0,20.6,0.0,0.0
2026-04-11T13:41:58.903609,12.2,33.0,20.8,13.0
2026-04-11T13:41:59.904804,5.1,32.3,22.2,6.0
2026-04-11T13:42:00.946497,83.3,22.3,21.8,18.0
2026-04-11T13:42:01.950811,17.0,26.0,15.0,26.3
2026-04-11T13:42:02.956692,5.0,26.0,5.0,26.0
2026-04-11T13:42:03.959606,86.0,19.2,21.0,22.3
2026-04-11T13:42:04.962327,14.1,15.8,38.4,16.8
2026-04-11T13:42:05.964710,49.0,6.0,4.0,6.9
2026-04-11T13:42:06.974961,19.0,56.7,44.7,21.8
2026-04-11T13:42:07.977584,14.3,39.2,14.0,16.2
2026-04-11T13:42:08.980335,5.9,47.5,5.9,6.0
2026-04-11T13:42:09.981966,32.3,27.3,46.5,39.6
2026-04-11T13:42:10.983741,13.4,38.4,16.5,15.2
2026-04-11T13:42:11.986646,6.9,26.0,5.1,28.2
2026-04-11T13:42:12.988681,64.2,35.4,24.3,15.3
2026-04-11T13:42:13.990511,35.6,13.1,16.0,22.2
2026-04-11T13:42:14.995139,36.0,2.0,3.1,12.4
2026-04-11T13:42:16.002499,27.0,0.0,0.0,0.0
2026-04-11T13:42:17.023868,24.5,0.0,0.0,0.0
2026-04-11T13:42:18.040241,16.0,0.0,0.0,0.0
2026-04-11T13:42:19.041406,28.7,0.0,0.0,0.0
2026-04-11T13:42:20.042565,14.0,0.0,0.0,0.0
2026-04-11T13:42:21.043747,30.0,1.0,1.0,1.0
2026-04-11T13:42:22.044913,14.0,0.0,0.0,0.0
2026-04-11T13:42:23.046075,28.7,0.0,0.0,0.0
2026-04-11T13:42:24.067186,19.0,0.0,1.0,0.0
2026-04-11T13:42:25.088560,20.8,1.0,0.0,1.0
2026-04-11T13:42:26.115390,30.7,0.0,0.0,0.0
2026-04-11T13:42:27.130410,15.8,0.0,1.0,0.0
2026-04-11T13:42:28.131532,28.0,0.0,1.0,0.0
2026-04-11T13:42:29.132624,14.0,0.0,0.0,0.0
2026-04-11T13:42:30.133710,28.0,0.0,0.0,0.0
2026-04-11T13:42:31.134834,15.0,0.0,0.0,0.0
2026-04-11T13:42:32.161508,29.7,0.0,0.0,0.0
2026-04-11T13:42:33.182833,21.6,0.0,0.0,0.0
2026-04-11T13:42:34.204172,18.0,0.0,0.0,0.0
2026-04-11T13:42:35.205273,28.7,0.0,0.0,1.0
2026-04-11T13:42:36.206373,14.9,0.0,0.0,0.0
2026-04-11T13:42:37.207452,30.0,0.0,1.0,0.0
2026-04-11T13:42:38.208508,14.1,0.0,0.0,0.0
2026-04-11T13:42:39.209564,28.0,0.0,0.0,0.0
2026-04-11T13:42:40.230873,17.8,0.0,0.0,0.0
2026-04-11T13:42:41.252212,22.5,0.0,0.0,0.0
2026-04-11T13:42:42.276659,29.7,0.0,0.0,1.0
2026-04-11T13:42:43.278189,0.0,0.0,0.0,0.0
2026-04-11T13:42:44.279228,0.0,1.0,0.0,0.0
2026-04-11T13:42:45.280290,0.0,0.0,1.0,0.0
2026-04-11T13:42:46.281328,0.0,0.0,0.0,0.0
2026-04-11T13:42:47.282426,0.0,0.0,0.0,0.0
2026-04-11T13:42:48.283882,4.0,1.0,7.1,7.0
2026-04-11T13:42:49.285050,0.0,28.0,0.0,0.0
2026-04-11T13:42:50.286204,0.0,14.0,0.0,0.0
2026-04-11T13:42:51.287386,0.0,28.3,0.0,0.0
2026-04-11T13:42:52.288549,0.0,14.0,0.0,0.0
2026-04-11T13:42:53.289673,0.0,34.0,0.0,1.0
2026-04-11T13:42:54.290802,0.0,14.0,0.0,0.0
2026-04-11T13:42:55.291943,0.0,28.0,0.0,0.0
2026-04-11T13:42:56.300267,0.0,21.0,1.0,0.0
2026-04-11T13:42:57.301385,0.0,7.0,1.0,14.0
2026-04-11T13:42:58.322771,0.0,0.0,0.0,29.7
2026-04-11T13:42:59.330056,0.0,0.0,0.0,15.0
2026-04-11T13:43:00.331246,0.0,1.0,0.0,28.0
2026-04-11T13:43:01.332383,0.0,0.0,0.0,14.0
2026-04-11T13:43:02.333486,0.0,0.0,0.0,28.7
2026-04-11T13:43:03.354892,0.0,0.0,1.0,15.8
2026-04-11T13:43:04.370920,0.0,0.0,0.0,27.0
2026-04-11T13:43:05.392260,0.0,0.0,0.0,23.0
2026-04-11T13:43:06.418615,0.0,0.0,0.0,15.0
2026-04-11T13:43:07.419733,0.0,0.0,0.0,28.7
2026-04-11T13:43:08.420819,0.0,0.0,0.0,14.0
2026-04-11T13:43:09.421901,30.3,0.0,1.0,0.0
2026-04-11T13:43:10.422977,14.9,0.0,0.0,0.0
2026-04-11T13:43:11.424040,28.7,0.0,0.0,0.0
2026-04-11T13:43:12.445358,19.8,0.0,0.0,0.0
2026-04-11T13:43:13.461605,20.0,0.0,1.0,0.0
2026-04-11T13:43:14.464331,30.7,0.0,0.0,0.0
2026-04-11T13:43:15.465743,14.1,0.0,0.0,0.0
2026-04-11T13:43:16.466842,28.7,0.0,0.0,0.0
2026-04-11T13:43:17.468493,15.0,30.3,32.0,19.6
2026-04-11T13:43:18.470186,7.1,10.0,42.0,7.1
2026-04-11T13:43:19.472729,21.6,30.3,14.3,60.6
2026-04-11T13:43:20.474684,43.0,12.2,15.2,19.0
2026-04-11T13:43:21.476760,47.6,5.2,5.1,3.1
2026-04-11T13:43:22.479211,38.2,17.0,16.0,63.6
2026-04-11T13:43:23.480612,41.4,16.3,14.9,17.2
2026-04-11T13:43:24.483436,48.0,4.1,3.1,3.1
2026-04-11T13:43:25.485153,31.3,18.7,34.7,55.0
2026-04-11T13:43:26.487788,29.6,18.4,14.4,19.4
2026-04-11T13:43:27.491414,15.0,5.9,14.9,30.0
2026-04-11T13:43:28.493539,18.8,29.4,77.6,20.8
2026-04-11T13:43:29.495464,41.4,14.1,12.5,15.2
2026-04-11T13:43:30.499105,45.9,4.0,5.0,5.9
2026-04-11T13:43:31.501651,19.2,70.7,35.7,19.0
2026-04-11T13:43:32.503973,32.0,21.6,15.0,20.4
2026-04-11T13:43:33.526391,4.0,27.5,26.5,4.9
2026-04-11T13:43:34.542787,0.0,0.0,24.0,0.0
2026-04-11T13:43:35.559563,0.0,0.0,26.7,1.0
2026-04-11T13:43:36.561575,1.0,0.0,14.0,0.0
2026-04-11T13:43:37.562759,0.0,0.0,28.3,0.0
2026-04-11T13:43:38.563951,0.0,0.0,14.9,0.0
2026-04-11T13:43:39.565122,0.0,0.0,32.0,0.0
2026-04-11T13:43:40.566274,0.0,1.0,14.0,1.0
2026-04-11T13:43:41.567453,0.0,0.0,29.0,0.0
2026-04-11T13:43:42.588848,0.0,0.0,18.0,0.0
2026-04-11T13:43:43.605185,0.0,0.0,21.0,0.0
2026-04-11T13:43:44.625667,11.9,0.0,17.8,0.0
2026-04-11T13:43:45.627338,15.0,0.0,0.0,1.0
2026-04-11T13:43:46.628510,28.7,1.0,0.0,1.0
2026-04-11T13:43:47.629630,14.0,0.0,0.0,0.0
2026-04-11T13:43:48.630726,28.3,0.0,1.0,0.0
2026-04-11T13:43:49.631868,15.0,0.0,0.0,0.0
2026-04-11T13:43:50.633125,33.0,0.0,0.0,0.0
2026-04-11T13:43:51.639540,17.8,0.0,0.0,0.0
2026-04-11T13:43:52.660942,23.8,0.0,1.0,1.0
2026-04-11T13:43:53.674632,27.0,0.0,0.0,0.0
2026-04-11T13:43:54.676012,14.9,0.0,0.0,1.0
2026-04-11T13:43:55.677113,32.0,0.0,0.0,0.0
2026-04-11T13:43:56.678199,14.9,0.0,0.0,0.0
2026-04-11T13:43:57.679289,28.3,1.0,0.0,0.0
2026-04-11T13:43:58.680350,13.1,0.0,1.0,0.0
2026-04-11T13:43:59.681404,28.7,1.0,0.0,0.0
2026-04-11T13:44:00.701329,18.8,0.0,0.0,0.0
2026-04-11T13:44:01.717825,10.9,0.0,0.0,1.0
2026-04-11T13:44:02.718829,0.0,0.0,0.0,0.0
2026-04-11T13:44:03.719833,0.0,0.0,0.0,0.0
2026-04-11T13:44:04.720841,0.0,0.0,0.0,0.0
2026-04-11T13:44:05.721936,0.0,0.0,0.0,0.0
2026-04-11T13:44:06.723375,20.0,0.0,0.0,0.0
2026-04-11T13:44:07.744779,22.0,0.0,0.0,1.0
2026-04-11T13:44:08.761131,18.0,0.0,0.0,0.0
2026-04-11T13:44:09.762289,28.7,0.0,0.0,1.0
2026-04-11T13:44:10.763451,14.0,0.0,0.0,0.0
2026-04-11T13:44:11.764612,32.0,1.0,1.0,0.0
2026-04-11T13:44:12.765756,14.0,0.0,0.0,2.0
2026-04-11T13:44:13.766864,28.0,0.0,0.0,0.0
2026-04-11T13:44:14.780374,16.8,0.0,0.0,0.0
2026-04-11T13:44:15.796781,23.2,1.0,1.0,0.0
2026-04-11T13:44:16.818176,26.7,0.0,0.0,0.0
2026-04-11T13:44:17.834519,17.5,0.0,0.0,1.0
2026-04-11T13:44:18.835709,28.3,0.0,0.0,0.0
2026-04-11T13:44:19.836858,14.0,0.0,0.0,1.0
2026-04-11T13:44:20.837966,28.7,0.0,0.0,0.0
2026-04-11T13:44:21.839111,13.1,0.0,1.0,1.0
2026-04-11T13:44:22.840225,31.0,0.0,0.0,0.0
2026-04-11T13:44:23.861562,18.8,0.0,0.0,0.0
2026-04-11T13:44:24.882866,20.0,0.0,0.0,0.0
2026-04-11T13:44:25.883998,28.0,0.0,0.0,0.0
2026-04-11T13:44:26.885081,14.0,0.0,0.0,0.0
2026-04-11T13:44:27.886176,31.7,0.0,0.0,0.0
2026-04-11T13:44:28.887279,15.0,1.0,0.0,0.0
2026-04-11T13:44:29.888378,28.3,0.0,0.0,1.0
2026-04-11T13:44:30.889465,14.0,0.0,0.0,0.0
2026-04-11T13:44:31.890519,28.7,0.0,0.0,0.0
2026-04-11T13:44:32.911854,22.0,1.0,0.0,0.0
2026-04-11T13:44:33.928104,21.8,0.0,1.0,0.0
2026-04-11T13:44:34.929205,28.7,1.0,0.0,1.0
2026-04-11T13:44:35.930759,28.1,12.2,14.1,26.7
2026-04-11T13:44:36.933851,7.8,23.5,5.9,30.0
2026-04-11T13:44:37.956377,67.3,20.2,17.3,38.5
2026-04-11T13:44:38.968453,16.0,16.0,13.3,37.6
2026-04-11T13:44:39.971266,5.0,24.8,4.0,29.7
2026-04-11T13:44:40.972438,20.2,66.3,39.0,19.0
2026-04-11T13:44:41.975032,13.0,38.2,21.4,14.9
2026-04-11T13:44:42.976612,39.6,4.0,11.2,5.0
2026-04-11T13:44:43.978297,32.4,76.0,23.8,23.3
2026-04-11T13:44:44.980464,40.4,14.0,14.0,16.0
2026-04-11T13:44:45.984750,48.5,1.1,3.1,1.0
2026-04-11T13:44:46.987184,21.8,44.4,22.7,55.0
2026-04-11T13:44:47.988444,17.2,32.7,22.8,17.8
2026-04-11T13:44:48.989704,5.1,5.0,47.5,5.0
2026-04-11T13:44:49.990927,39.6,54.5,31.7,21.6
2026-04-11T13:44:50.992435,39.0,12.5,12.6,9.6
2026-04-11T13:44:51.993700,48.0,2.1,3.1,4.0
2026-04-11T13:44:52.994905,28.3,0.0,1.0,0.0
2026-04-11T13:44:54.019453,22.5,1.0,0.0,1.0
2026-04-11T13:44:55.035836,20.0,0.0,0.0,0.0
2026-04-11T13:44:56.037056,28.7,0.0,0.0,0.0
2026-04-11T13:44:57.038260,14.0,0.0,0.0,0.0
2026-04-11T13:44:58.039484,28.7,0.0,1.0,0.0
2026-04-11T13:44:59.040670,17.0,1.0,0.0,0.0
2026-04-11T13:45:00.041860,28.0,0.0,0.0,0.0
2026-04-11T13:45:01.043030,13.3,0.0,1.0,1.0
2026-04-11T13:45:02.044384,27.3,0.0,0.0,0.0
2026-04-11T13:45:03.065793,16.7,6.0,0.0,0.0
2026-04-11T13:45:04.082125,0.0,22.8,1.0,0.0
2026-04-11T13:45:05.083532,0.0,27.0,1.0,1.0
2026-04-11T13:45:06.085384,1.0,15.0,1.0,0.0
2026-04-11T13:45:07.086512,0.0,28.7,0.0,0.0
2026-04-11T13:45:08.087661,0.0,14.0,0.0,0.0
2026-04-11T13:45:09.088771,1.0,31.3,0.0,0.0
2026-04-11T13:45:10.089853,0.0,14.0,0.0,0.0
2026-04-11T13:45:11.090974,0.0,28.7,0.0,0.0
2026-04-11T13:45:12.112411,0.0,19.8,1.0,0.0
2026-04-11T13:45:13.128684,0.0,20.8,0.0,1.0
2026-04-11T13:45:14.139322,0.0,18.8,6.0,5.0
2026-04-11T13:45:15.140958,1.0,0.0,1.0,15.0
2026-04-11T13:45:16.142044,0.0,0.0,0.0,28.7
2026-04-11T13:45:17.143130,0.0,0.0,0.0,14.0
2026-04-11T13:45:18.144238,0.0,0.0,0.0,28.0
2026-04-11T13:45:19.165630,0.0,0.0,0.0,15.8
2026-04-11T13:45:20.180175,0.0,0.0,0.0,12.0
2026-04-11T13:45:21.181172,0.0,0.0,0.0,0.0
2026-04-11T13:45:22.182162,0.0,0.0,0.0,0.0
2026-04-11T13:45:23.183153,0.0,0.0,0.0,0.0
2026-04-11T13:45:24.184172,0.0,0.0,0.0,1.0
2026-04-11T13:45:25.185309,0.0,0.0,0.0,18.0
2026-04-11T13:45:26.216815,0.0,0.0,1.0,20.8
2026-04-11T13:45:27.238167,0.0,0.0,0.0,17.8
2026-04-11T13:45:28.239330,0.0,0.0,0.0,28.0
2026-04-11T13:45:29.240480,0.0,0.0,0.0,14.0
2026-04-11T13:45:30.241639,0.0,0.0,0.0,32.7
2026-04-11T13:45:31.242785,0.0,0.0,0.0,14.0
2026-04-11T13:45:32.243943,0.0,0.0,0.0,28.0
2026-04-11T13:45:33.255423,0.0,0.0,0.0,17.6
2026-04-11T13:45:34.271862,0.0,14.0,0.0,10.9
2026-04-11T13:45:35.298322,0.0,27.7,0.0,0.0
2026-04-11T13:45:36.322000,0.0,1.0,14.9,0.0
2026-04-11T13:45:37.323217,0.0,0.0,28.7,0.0
2026-04-11T13:45:38.324402,1.0,1.0,14.1,0.0
2026-04-11T13:45:39.325580,0.0,0.0,28.0,0.0
2026-04-11T13:45:40.326820,0.0,0.0,14.0,0.0
2026-04-11T13:45:41.328197,0.0,0.0,33.0,0.0
2026-04-11T13:45:42.349593,0.0,0.0,18.6,0.0
2026-04-11T13:45:43.365878,0.0,0.0,22.0,1.0
2026-04-11T13:45:44.367045,1.0,2.0,28.0,0.0
2026-04-11T13:45:45.368167,0.0,0.0,14.0,0.0
2026-04-11T13:45:46.369295,0.0,0.0,31.0,0.0
2026-04-11T13:45:47.370383,0.0,0.0,14.9,0.0
2026-04-11T13:45:48.371509,0.0,0.0,28.3,0.0
2026-04-11T13:45:49.372591,0.0,0.0,14.0,0.0
2026-04-11T13:45:50.373681,0.0,0.0,28.0,1.0
2026-04-11T13:45:51.381019,0.0,0.0,20.8,0.0
2026-04-11T13:45:52.397408,0.0,0.0,21.0,3.0
2026-04-11T13:45:53.412673,0.0,0.0,0.0,27.0
2026-04-11T13:45:54.414698,16.8,14.9,16.0,38.6
2026-04-11T13:45:55.416673,2.1,23.5,2.1,29.7
2026-04-11T13:45:56.429661,26.4,59.2,47.5,21.7
2026-04-11T13:45:57.432144,13.0,18.4,16.2,32.0
2026-04-11T13:45:58.434226,5.0,47.5,5.0,5.0
2026-04-11T13:45:59.436077,19.2,43.9,58.6,24.8
2026-04-11T13:46:00.439367,17.3,32.7,26.9,19.2
2026-04-11T13:46:01.440843,21.2,19.4,8.0,14.9
2026-04-11T13:46:02.444325,25.0,60.2,34.3,23.2
2026-04-11T13:46:03.446166,42.4,13.1,13.1,13.0
2026-04-11T13:46:04.448085,48.0,3.1,3.1,3.1
2026-04-11T13:46:05.451755,19.2,22.0,38.5,65.0
2026-04-11T13:46:06.454178,18.0,15.8,25.3,26.0
2026-04-11T13:46:07.456708,4.0,31.3,20.2,5.9
2026-04-11T13:46:08.475182,72.3,15.6,22.2,26.8
2026-04-11T13:46:09.478532,37.6,13.3,12.2,14.4
2026-04-11T13:46:10.480794,44.0,7.8,7.8,12.6
2026-04-11T13:46:11.482045,28.0,0.0,1.0,0.0
2026-04-11T13:46:12.498464,20.8,1.0,0.0,1.0
2026-04-11T13:46:13.519932,22.8,0.0,0.0,0.0
2026-04-11T13:46:14.521178,28.0,1.0,1.0,0.0
2026-04-11T13:46:15.522428,14.0,0.0,0.0,0.0
